  59163.00,   3684.00,      6.00,   3684.00
  59163.00,   3671.00,      7.00,   3671.00
  59163.00,   3686.00,      4.00,   3686.00
  59163.00,   3699.00,      6.00,   3699.00
  59163.00,   3701.00,      7.00,   3701.00
  59163.00,   3705.00,      6.00,   3705.00
  59163.00,   3717.00,      6.00,   3717.00
  59163.00,   3697.00,      4.00,   3697.00
  59163.00,   3712.00,      1.00,   3712.00
  59163.00,   3681.00,      7.00,   3681.00
  59163.00,   3675.00,      8.00,   3675.00
  59163.00,   3723.00,      5.00,   3723.00
  59163.00,   3708.00,      6.00,   3708.00
  59163.00,   3688.00,      8.00,   3688.00
  59163.00,   3707.00,      7.00,   3707.00
  59163.00,   3729.00,      5.00,   3729.00
  59163.00,   3716.00,      6.00,   3716.00
  59163.00,   3714.00,      6.00,   3714.00
  59163.00,   3690.00,      6.00,   3690.00
  59163.00,   3689.00,      4.00,   3689.00
  59163.00,   3715.00,      4.00,   3715.00
