  14463.00,   3664.00,      4.00,   3664.00
  14463.00,   3640.00,      4.00,   3640.00
  14463.00,   3641.00,      4.00,   3641.00
  14463.00,   3658.00,      4.00,   3658.00
  14463.00,   3679.00,      4.00,   3679.00
  14463.00,   3645.00,      4.00,   3645.00
  14463.00,   3626.00,      4.00,   3626.00
  14463.00,   3648.00,      4.00,   3648.00
  14463.00,   3666.00,      4.00,   3666.00
  14463.00,   3695.00,      2.00,   3695.00
  14463.00,   3665.00,      4.00,   3665.00
  14463.00,   3653.00,      4.00,   3653.00
  14463.00,   3659.00,      4.00,   3659.00
  14463.00,   3652.00,      4.00,   3652.00
  14463.00,   3655.00,      8.00,   3655.00
  14463.00,   3636.00,      4.00,   3636.00
  14463.00,   3625.00,      6.00,   3625.00
  14463.00,   3621.00,      6.00,   3621.00
  14463.00,   3670.00,      4.00,   3670.00
  14463.00,   3637.00,      4.00,   3637.00
  14463.00,   3630.00,      4.00,   3630.00
  14463.00,   3642.00,      4.00,   3642.00
  14463.00,   3657.00,      4.00,   3657.00
