  30158.00,   2713.00,      5.00,   2713.00
  30158.00,   2735.00,      6.00,   2735.00
  30158.00,   2805.00,      3.00,   2805.00
  30158.00,   2807.00,      1.00,   2807.00
  30158.00,   2734.00,      6.00,   2734.00
  30158.00,   2745.00,      5.00,   2745.00
  30158.00,   2764.00,      6.00,   2764.00
  30158.00,   2728.00,      6.00,   2728.00
  30158.00,   2770.00,      6.00,   2770.00
  30158.00,   2720.00,      2.00,   2720.00
  30158.00,   2723.00,      4.00,   2723.00
  30158.00,   2747.00,      5.00,   2747.00
  30158.00,   2729.00,      6.00,   2729.00
  30158.00,   2726.00,      6.00,   2726.00
  30158.00,   2750.00,      6.00,   2750.00
  30158.00,   2739.00,      6.00,   2739.00
  30158.00,   2736.00,      5.00,   2736.00
  30158.00,   2779.00,      6.00,   2779.00
  30158.00,   2730.00,      5.00,   2730.00
  30158.00,   2774.00,      6.00,   2774.00
  30158.00,   2771.00,      5.00,   2771.00
  30158.00,   2738.00,      6.00,   2738.00
  30158.00,   2749.00,      6.00,   2749.00
  30158.00,   2769.00,      5.00,   2769.00
  30075.00,   2715.00,      2.00,   2715.00
