  67386.00,   6239.00,      6.00,   6239.00
  67385.00,   6239.00,      8.00,   6239.00
  67385.00,   6219.00,      5.00,   6219.00
  67386.00,   6220.00,      5.00,   6220.00
  67385.00,   6225.00,      7.00,   6225.00
  67385.00,   6235.00,      8.00,   6235.00
  67385.00,   6242.00,      7.00,   6242.00
  67385.00,   6231.00,      6.00,   6231.00
  67385.00,   6229.00,      8.00,   6229.00
  67385.00,   6241.00,      8.00,   6241.00
  67386.00,   6240.00,      4.00,   6240.00
  67385.00,   6234.00,      7.00,   6234.00
  67385.00,   6230.00,      7.00,   6230.00
  67385.00,   6226.00,      8.00,   6226.00
  67385.00,   6243.00,      5.00,   6243.00
  67385.00,   6232.00,      8.00,   6232.00
  67385.00,   6237.00,      7.00,   6237.00
  67385.00,   6228.00,      8.00,   6228.00
  67385.00,   6245.00,      6.00,   6245.00
  67385.00,   6227.00,      4.00,   6227.00
  67385.00,   6236.00,      8.00,   6236.00
