  59163.00,   2335.00,      4.00,   2335.00
  59163.00,   2340.00,      4.00,   2340.00
  59163.00,   2369.00,      4.00,   2369.00
  59163.00,   2371.00,      4.00,   2371.00
  59163.00,   2375.00,      6.00,   2375.00
  59163.00,   2378.00,      7.00,   2378.00
  59163.00,   2379.00,      6.00,   2379.00
  59163.00,   2380.00,      6.00,   2380.00
  59163.00,   2382.00,      3.00,   2382.00
  59163.00,   2383.00,      3.00,   2383.00
  59163.00,   2352.00,      6.00,   2352.00
  59163.00,   2353.00,      7.00,   2353.00
  59163.00,   2334.00,      6.00,   2334.00
  59163.00,   2376.00,      4.00,   2376.00
  59163.00,   2312.00,      6.00,   2312.00
  59163.00,   2313.00,      5.00,   2313.00
  59163.00,   2311.00,      7.00,   2311.00
  59163.00,   2374.00,      4.00,   2374.00
  59163.00,   2381.00,      4.00,   2381.00
