  27468.00,  33750.00,      8.00,  33750.00
  28105.00,  33585.00,      5.00,  33585.00
  27468.00,  34198.00,      7.00,  34198.00
  27468.00,  33621.00,      5.00,  33621.00
  27468.00,  35015.00,      7.00,  35015.00
  27468.00,  34326.00,      5.00,  34326.00
  27468.00,  33558.00,      7.00,  33558.00
  27468.00,  33592.00,      7.00,  33592.00
  27006.00,  33592.00,      9.00,  33592.00
  27468.00,  33675.00,      7.00,  33675.00
  27468.00,  33821.00,      5.00,  33821.00
  27468.00,  33641.00,      5.00,  33641.00
