  30158.00,  41285.00,      5.00,  41285.00
  30158.00,  41997.00,      5.00,  41997.00
  30158.00,  41569.00,      4.00,  41569.00
  30158.00,  42197.00,      6.00,  42197.00
  30158.00,  42418.00,      2.00,  42418.00
  30158.00,  41863.00,      5.00,  41863.00
  30158.00,  41617.00,      2.00,  41617.00
  31854.00,  42721.00,      2.00,  42721.00
  30285.00,  42734.00,      7.00,  42734.00
  30158.00,  42004.00,      5.00,  42004.00
  30158.00,  42728.00,      2.00,  42728.00
  30158.00,  42018.00,      5.00,  42018.00
  30500.00,  41769.00,      6.00,  41769.00
  30285.00,  41575.00,      6.00,  41575.00
  30158.00,  41425.00,      2.00,  41425.00
  30158.00,  41564.00,      2.00,  41564.00
  31104.00,  42213.00,      8.00,  42213.00
