  67385.00,   6273.00,      9.00,   6273.00
  67386.00,   6264.00,      4.00,   6264.00
  67385.00,   6251.00,      6.00,   6251.00
  67386.00,   6250.00,      4.00,   6250.00
  67385.00,   6266.00,      5.00,   6266.00
  67385.00,   6254.00,      9.00,   6254.00
  67385.00,   6259.00,      8.00,   6259.00
  67385.00,   6271.00,      9.00,   6271.00
  67385.00,   6252.00,      5.00,   6252.00
  67385.00,   6270.00,      5.00,   6270.00
  67385.00,   6257.00,      7.00,   6257.00
  67385.00,   6247.00,      8.00,   6247.00
  67385.00,   6269.00,      7.00,   6269.00
  67385.00,   6260.00,      8.00,   6260.00
  67385.00,   6255.00,      4.00,   6255.00
  67385.00,   6256.00,      6.00,   6256.00
  67385.00,   6272.00,      6.00,   6272.00
  67385.00,   6258.00,      6.00,   6258.00
