  59269.00,  26391.00,      6.00,  26391.00
  59163.00,  26375.00,      5.00,  26375.00
  59269.00,  26425.00,      7.00,  26425.00
  59269.00,  26422.00,      7.00,  26422.00
  59269.00,  26393.00,      6.00,  26393.00
  59269.00,  26349.00,      7.00,  26349.00
  59269.00,  26371.00,      6.00,  26371.00
  59269.00,  26359.00,      7.00,  26359.00
  59163.00,  26394.00,      4.00,  26394.00
  59269.00,  26394.00,      6.00,  26394.00
  59269.00,  26404.00,      5.00,  26404.00
  59269.00,  26336.00,      6.00,  26336.00
  59269.00,  26388.00,      4.00,  26388.00
  59269.00,  26414.00,      7.00,  26414.00
  59269.00,  26345.00,      7.00,  26345.00
  59269.00,  26366.00,      8.00,  26366.00
  59269.00,  26364.00,      7.00,  26364.00
  59269.00,  26431.00,      7.00,  26431.00
  59269.00,  26379.00,      8.00,  26379.00
