  59163.00,   7293.00,      6.00,   7293.00
  59163.00,   7318.00,      6.00,   7318.00
  59163.00,   7311.00,      6.00,   7311.00
  59163.00,   7342.00,      5.00,   7342.00
  59163.00,   7300.00,      6.00,   7300.00
  59163.00,   7340.00,      6.00,   7340.00
  59163.00,   7283.00,      6.00,   7283.00
  59163.00,   7305.00,      6.00,   7305.00
  59163.00,   7313.00,      5.00,   7313.00
  59163.00,   7359.00,      2.00,   7359.00
  59163.00,   7341.00,      4.00,   7341.00
  59163.00,   7291.00,      5.00,   7291.00
  59163.00,   7332.00,      5.00,   7332.00
