  36771.00,   6886.00,      7.00,   6886.00
  36771.00,   6772.00,      6.00,   6772.00
  36771.00,   6776.00,      8.00,   6776.00
  36771.00,   6975.00,      6.00,   6975.00
  36771.00,   6839.00,      5.00,   6839.00
  36771.00,   6545.00,      9.00,   6545.00
  36771.00,   6760.00,      6.00,   6760.00
  36771.00,   7029.00,      6.00,   7029.00
  36771.00,   6876.00,      7.00,   6876.00
  36771.00,   6509.00,      8.00,   6509.00
  36812.00,   6937.00,     10.00,   6937.00
  36771.00,   6505.00,      7.00,   6505.00
  36771.00,   6681.00,      7.00,   6681.00
  36812.00,   6745.00,      7.00,   6745.00
  36771.00,   6825.00,      6.00,   6825.00
  36771.00,   6490.00,      7.00,   6490.00
  36771.00,   6688.00,      8.00,   6688.00
  36771.00,   6740.00,      4.00,   6740.00
  36812.00,   6740.00,      6.00,   6740.00
  36812.00,   6608.00,      6.00,   6608.00
  36812.00,   6627.00,      8.00,   6627.00
  36812.00,   6917.00,      9.00,   6917.00
