  63134.00,   3863.00,      6.00,   3863.00
  63134.00,   3879.00,      6.00,   3879.00
  63134.00,   3882.00,      5.00,   3882.00
  63134.00,   3861.00,      3.00,   3861.00
  63134.00,   3868.00,      8.00,   3868.00
  63134.00,   3871.00,      7.00,   3871.00
  63134.00,   3877.00,      6.00,   3877.00
  63134.00,   3873.00,      7.00,   3873.00
  63134.00,   3865.00,      5.00,   3865.00
  63134.00,   3872.00,      8.00,   3872.00
  63134.00,   3884.00,      4.00,   3884.00
  63134.00,   3875.00,      6.00,   3875.00
  63134.00,   3878.00,      6.00,   3878.00
