  63134.00,   1466.00,      8.00,   1466.00
  63134.00,   1457.00,      4.00,   1457.00
  63134.00,   1441.00,      5.00,   1441.00
  63134.00,   1459.00,      7.00,   1459.00
  63134.00,   1461.00,      6.00,   1461.00
  63134.00,   1449.00,      8.00,   1449.00
  63134.00,   1446.00,      8.00,   1446.00
  63134.00,   1465.00,      7.00,   1465.00
  63134.00,   1454.00,      6.00,   1454.00
  63134.00,   1445.00,      4.00,   1445.00
  63134.00,   1447.00,      5.00,   1447.00
  63134.00,   1456.00,      1.00,   1456.00
