  63134.00,  26555.00,      5.00,  26555.00
  63134.00,  26554.00,      7.00,  26554.00
  63134.00,  26585.00,      7.00,  26585.00
  63134.00,  26492.00,      5.00,  26492.00
  63134.00,  26606.00,      9.00,  26606.00
  63134.00,  26513.00,      5.00,  26513.00
  63134.00,  26425.00,      9.00,  26425.00
  63134.00,  26485.00,      7.00,  26485.00
  63134.00,  26464.00,      7.00,  26464.00
  63134.00,  26649.00,      8.00,  26649.00
  63134.00,  26504.00,      8.00,  26504.00
  63134.00,  26488.00,      8.00,  26488.00
  63134.00,  26462.00,      6.00,  26462.00
  63134.00,  26547.00,      7.00,  26547.00
  63134.00,  26487.00,      7.00,  26487.00
  63134.00,  26561.00,      4.00,  26561.00
  63134.00,  26629.00,      1.00,  26629.00
  63134.00,  26521.00,      7.00,  26521.00
  63134.00,  26566.00,      5.00,  26566.00
  63134.00,  26550.00,      8.00,  26550.00
  63134.00,  26431.00,      7.00,  26431.00
  63134.00,  26612.00,      3.00,  26612.00
