  63134.00,   5826.00,      8.00,   5826.00
  63134.00,   5816.00,      6.00,   5816.00
  63134.00,   5785.00,      5.00,   5785.00
  63134.00,   5782.00,      8.00,   5782.00
  63134.00,   5768.00,      6.00,   5768.00
  63134.00,   5803.00,      3.00,   5803.00
  63134.00,   5792.00,      6.00,   5792.00
  63134.00,   5797.00,      6.00,   5797.00
  63134.00,   5812.00,      6.00,   5812.00
  63134.00,   5770.00,      6.00,   5770.00
  63134.00,   5809.00,      8.00,   5809.00
  63134.00,   5763.00,      8.00,   5763.00
  63134.00,   5801.00,      6.00,   5801.00
  63134.00,   5799.00,      5.00,   5799.00
  63134.00,   5773.00,      6.00,   5773.00
  63134.00,   5794.00,      8.00,   5794.00
  63134.00,   5825.00,      9.00,   5825.00
  63134.00,   5795.00,      7.00,   5795.00
  63134.00,   5800.00,      6.00,   5800.00
  63134.00,   5769.00,      9.00,   5769.00
  63134.00,   5819.00,      6.00,   5819.00
  63134.00,   5834.00,      6.00,   5834.00
