  67385.00,   1300.00,      9.00,   1300.00
  67386.00,   1348.00,      5.00,   1348.00
  67385.00,   1306.00,      6.00,   1306.00
  67385.00,   1340.00,     10.00,   1340.00
  67385.00,   1337.00,      6.00,   1337.00
  67385.00,   1323.00,      3.00,   1323.00
  67385.00,   1334.00,      6.00,   1334.00
  67385.00,   1361.00,      8.00,   1361.00
  67385.00,   1365.00,      8.00,   1365.00
  67386.00,   1355.00,      7.00,   1355.00
  67385.00,   1369.00,      7.00,   1369.00
  67385.00,   1336.00,      4.00,   1336.00
  67385.00,   1352.00,      5.00,   1352.00
  67385.00,   1364.00,      5.00,   1364.00
  67385.00,   1326.00,      4.00,   1326.00
  67385.00,   1341.00,      4.00,   1341.00
  67385.00,   1322.00,      4.00,   1322.00
  67385.00,   1310.00,      6.00,   1310.00
  67385.00,   1360.00,      4.00,   1360.00
  67385.00,   1335.00,      3.00,   1335.00
  67385.00,   1329.00,      6.00,   1329.00
  67385.00,   1349.00,      3.00,   1349.00
  67385.00,   1315.00,      6.00,   1315.00
  67385.00,   1368.00,      6.00,   1368.00
