  59659.00,   2744.00,      4.00,   2744.00
  59659.00,   2754.00,      4.00,   2754.00
  59659.00,   2733.00,      4.00,   2733.00
  59659.00,   2786.00,      2.00,   2786.00
  59659.00,   2753.00,      6.00,   2753.00
  59659.00,   2756.00,      4.00,   2756.00
  59659.00,   2790.00,      4.00,   2790.00
  59659.00,   2757.00,      6.00,   2757.00
  59659.00,   2758.00,      2.00,   2758.00
  59659.00,   2778.00,      2.00,   2778.00
  59659.00,   2755.00,      4.00,   2755.00
  59659.00,   2740.00,      2.00,   2740.00
  59659.00,   2737.00,      2.00,   2737.00
