  67542.00,  54190.00,      6.00,  54190.00
  67385.00,  54190.00,      4.00,  54190.00
  67542.00,  54272.00,      7.00,  54272.00
  67542.00,  54281.00,      6.00,  54281.00
  67385.00,  54281.00,      6.00,  54281.00
  67542.00,  54256.00,      6.00,  54256.00
  67385.00,  54256.00,      5.00,  54256.00
  67385.00,  54276.00,      6.00,  54276.00
  67385.00,  54268.00,      4.00,  54268.00
  67385.00,  54290.00,      4.00,  54290.00
  67385.00,  54372.00,      8.00,  54372.00
  67385.00,  54278.00,      4.00,  54278.00
  67385.00,  54284.00,      5.00,  54284.00
  67385.00,  54331.00,      7.00,  54331.00
  67385.00,  54274.00,      2.00,  54274.00
