  30158.00,   5952.00,      6.00,   5952.00
  30158.00,   5944.00,      4.00,   5944.00
  30158.00,   5961.00,      4.00,   5961.00
  30158.00,   5945.00,      6.00,   5945.00
  30158.00,   5954.00,      6.00,   5954.00
  30158.00,   5956.00,      5.00,   5956.00
  30158.00,   5957.00,      6.00,   5957.00
  30158.00,   5932.00,      5.00,   5932.00
  30158.00,   5955.00,      6.00,   5955.00
  30158.00,   5941.00,      5.00,   5941.00
  30158.00,   5959.00,      6.00,   5959.00
  30158.00,   5951.00,      4.00,   5951.00
  30158.00,   5966.00,      4.00,   5966.00
  30158.00,   5968.00,      8.00,   5968.00
  30158.00,   5938.00,      8.00,   5938.00
  30158.00,   5960.00,      8.00,   5960.00
  30167.00,   5960.00,      5.00,   5960.00
  30158.00,   5949.00,      7.00,   5949.00
  30158.00,   5923.00,      5.00,   5923.00
  30167.00,   5923.00,      4.00,   5923.00
  30158.00,   5927.00,      5.00,   5927.00
  30158.00,   5936.00,      6.00,   5936.00
  30158.00,   5975.00,      5.00,   5975.00
  30158.00,   5974.00,      6.00,   5974.00
  30158.00,   5947.00,      6.00,   5947.00
  30158.00,   5933.00,      6.00,   5933.00
  30167.00,   5950.00,      7.00,   5950.00
  30158.00,   5919.00,      5.00,   5919.00
  30167.00,   5976.00,      5.00,   5976.00
