  44993.00,  59985.00,      4.00,  59985.00
  43361.00,  59313.00,      8.00,  59313.00
  45049.00,  60728.00,      9.00,  60728.00
  46040.00,  60363.00,      1.00,  60363.00
  44729.00,  59738.00,      6.00,  59738.00
  44639.00,  59738.00,      6.00,  59738.00
  44786.00,  60471.00,      6.00,  60471.00
  44912.00,  60503.00,      8.00,  60503.00
  45025.00,  58029.00,      7.00,  58029.00
  46085.00,  59684.00,      7.00,  59684.00
  45025.00,  58898.00,     10.00,  58898.00
  44786.00,  60745.00,      8.00,  60745.00
  45025.00,  60189.00,      6.00,  60189.00
  45430.00,  60618.00,      3.00,  60618.00
  46340.00,  59655.00,      1.00,  59655.00
