  47345.00,  27728.00,      9.00,  27728.00
  47345.00,  27592.00,      9.00,  27592.00
  47345.00,  27801.00,      7.00,  27801.00
  47345.00,  27822.00,      5.00,  27822.00
  47345.00,  27846.00,      9.00,  27846.00
  47345.00,  27660.00,      8.00,  27660.00
  47345.00,  27491.00,      9.00,  27491.00
  47345.00,  27873.00,      8.00,  27873.00
  47213.00,  27434.00,      3.00,  27434.00
  47345.00,  27839.00,      7.00,  27839.00
  47345.00,  27828.00,      8.00,  27828.00
  47046.00,  27664.00,      6.00,  27664.00
  47213.00,  27685.00,      3.00,  27685.00
  47345.00,  27864.00,      7.00,  27864.00
  47046.00,  27778.00,      5.00,  27778.00
  47345.00,  27734.00,      7.00,  27734.00
