  71420.00,   5810.00,      5.00,   5810.00
  71420.00,   5872.00,      7.00,   5872.00
  71420.00,   5881.00,      6.00,   5881.00
  71420.00,   5944.00,     10.00,   5944.00
  71420.00,   5942.00,      4.00,   5942.00
  71420.00,   5785.00,      1.00,   5785.00
  71420.00,   5959.00,      4.00,   5959.00
  71420.00,   5943.00,      6.00,   5943.00
  71420.00,   5836.00,      8.00,   5836.00
  71514.00,   6017.00,      7.00,   6017.00
  71420.00,   6005.00,      7.00,   6005.00
  71514.00,   5906.00,      8.00,   5906.00
  71420.00,   6050.00,      7.00,   6050.00
  71420.00,   5800.00,      8.00,   5800.00
  71514.00,   6061.00,      1.00,   6061.00
  71420.00,   5779.00,      1.00,   5779.00
  71420.00,   5868.00,      6.00,   5868.00
  71420.00,   6052.00,      7.00,   6052.00
  71514.00,   6015.00,      6.00,   6015.00
  71420.00,   5857.00,      3.00,   5857.00
