   8272.00,   1300.00,      4.00,   1300.00
   8272.00,   1643.00,      8.00,   1643.00
   8272.00,   1693.00,      6.00,   1693.00
   8272.00,   1707.00,      4.00,   1707.00
   8272.00,   1453.00,      4.00,   1453.00
   8272.00,   1474.00,      6.00,   1474.00
   8272.00,   1701.00,      6.00,   1701.00
   8272.00,   1713.00,      8.00,   1713.00
   8272.00,   1392.00,      8.00,   1392.00
   8272.00,   1446.00,      8.00,   1446.00
   8272.00,   1465.00,      6.00,   1465.00
   8272.00,   1542.00,      8.00,   1542.00
   7795.00,   1534.00,      8.00,   1534.00
   8272.00,   1594.00,      2.00,   1594.00
   8031.00,   1400.00,      2.00,   1400.00
   7972.00,   1852.00,      8.00,   1852.00
   8031.00,   1443.00,      4.00,   1443.00
