  67385.00,  60943.00,      9.00,  60943.00
  67385.00,  61073.00,      4.00,  61073.00
  67542.00,  61160.00,      5.00,  61160.00
  67385.00,  61160.00,      5.00,  61160.00
  67542.00,  61132.00,      7.00,  61132.00
  67385.00,  61132.00,      8.00,  61132.00
  67385.00,  61071.00,      7.00,  61071.00
  67542.00,  60937.00,      6.00,  60937.00
  67385.00,  60937.00,      5.00,  60937.00
  67542.00,  61024.00,      7.00,  61024.00
  67385.00,  61024.00,      7.00,  61024.00
  67385.00,  60939.00,      5.00,  60939.00
  67385.00,  60946.00,      6.00,  60946.00
  67385.00,  60948.00,      6.00,  60948.00
  67542.00,  61167.00,      8.00,  61167.00
  67385.00,  61167.00,      5.00,  61167.00
  67542.00,  61011.00,      5.00,  61011.00
  67542.00,  60950.00,      7.00,  60950.00
  67385.00,  60950.00,      8.00,  60950.00
  67542.00,  61075.00,      6.00,  61075.00
  67385.00,  61075.00,      7.00,  61075.00
  67542.00,  61048.00,      6.00,  61048.00
