   9008.00,   1578.00,      2.00,   1578.00
   8811.00,   1675.00,      4.00,   1675.00
   8892.00,   1554.00,      8.00,   1554.00
   8811.00,   1430.00,      4.00,   1430.00
   8811.00,   1906.00,      6.00,   1906.00
   9008.00,   1579.00,      2.00,   1579.00
   9258.00,   1577.00,      8.00,   1577.00
   9008.00,   1577.00,      2.00,   1577.00
   9008.00,   1553.00,      2.00,   1553.00
   8811.00,   1628.00,      6.00,   1628.00
   9008.00,   1628.00,      2.00,   1628.00
   9008.00,   1557.00,      2.00,   1557.00
   9008.00,   1630.00,      2.00,   1630.00
