  20012.00,   6287.00,      7.00,   6287.00
  20012.00,   6377.00,      9.00,   6377.00
  20012.00,   6264.00,      5.00,   6264.00
  20012.00,   6280.00,      7.00,   6280.00
  20012.00,   6294.00,      5.00,   6294.00
  20012.00,   6296.00,      6.00,   6296.00
  20012.00,   6333.00,      9.00,   6333.00
  20012.00,   6365.00,      8.00,   6365.00
  20012.00,   6383.00,      4.00,   6383.00
  20012.00,   6297.00,      7.00,   6297.00
  20012.00,   6281.00,      3.00,   6281.00
  20012.00,   6266.00,      5.00,   6266.00
  20012.00,   6385.00,      6.00,   6385.00
  20012.00,   6315.00,      7.00,   6315.00
  20012.00,   6331.00,      6.00,   6331.00
  20012.00,   6380.00,      7.00,   6380.00
  20012.00,   6288.00,      7.00,   6288.00
  20012.00,   6335.00,      7.00,   6335.00
  20012.00,   6337.00,      9.00,   6337.00
  20012.00,   6322.00,      8.00,   6322.00
  20012.00,   6341.00,      6.00,   6341.00
  20012.00,   6263.00,      6.00,   6263.00
  20012.00,   6326.00,      6.00,   6326.00
  19982.00,   6284.00,      6.00,   6284.00
  20012.00,   6304.00,      4.00,   6304.00
  20012.00,   6285.00,      6.00,   6285.00
  20012.00,   6334.00,      7.00,   6334.00
  20012.00,   6406.00,      2.00,   6406.00
  20012.00,   6329.00,      8.00,   6329.00
