  19635.00,   8580.00,     10.00,   8580.00
  19635.00,   8584.00,      8.00,   8584.00
  19635.00,   8700.00,      8.00,   8700.00
  19635.00,   8722.00,      4.00,   8722.00
  19635.00,   8650.00,      8.00,   8650.00
  19545.00,   8573.00,      6.00,   8573.00
  19635.00,   8642.00,      5.00,   8642.00
  19635.00,   8651.00,      8.00,   8651.00
  19635.00,   8612.00,      6.00,   8612.00
  19635.00,   8616.00,      7.00,   8616.00
  19635.00,   8654.00,      6.00,   8654.00
  19574.00,   8629.00,      8.00,   8629.00
  19635.00,   8714.00,      6.00,   8714.00
  19635.00,   8702.00,      6.00,   8702.00
  19635.00,   8583.00,      7.00,   8583.00
  19635.00,   8586.00,      7.00,   8586.00
  19635.00,   8694.00,      7.00,   8694.00
  19635.00,   8648.00,      6.00,   8648.00
  19635.00,   8647.00,      6.00,   8647.00
  19545.00,   8699.00,      6.00,   8699.00
