  71420.00,   3145.00,      4.00,   3145.00
  71420.00,   3146.00,      4.00,   3146.00
  71420.00,   3208.00,      8.00,   3208.00
  71420.00,   3243.00,      8.00,   3243.00
  71420.00,   3155.00,      8.00,   3155.00
  71420.00,   3286.00,      6.00,   3286.00
  71420.00,   3225.00,      6.00,   3225.00
  71420.00,   3142.00,      4.00,   3142.00
  71420.00,   3185.00,      8.00,   3185.00
  71420.00,   3159.00,      5.00,   3159.00
  71420.00,   3189.00,      6.00,   3189.00
  71420.00,   3144.00,      6.00,   3144.00
  71420.00,   3149.00,      6.00,   3149.00
