  23250.00,   3730.00,      8.00,   3730.00
  23250.00,   3701.00,      6.00,   3701.00
  23250.00,   3704.00,      6.00,   3704.00
  23250.00,   3710.00,      2.00,   3710.00
  23250.00,   3693.00,      6.00,   3693.00
  23250.00,   3654.00,      6.00,   3654.00
  23250.00,   3685.00,      6.00,   3685.00
  23250.00,   3676.00,      8.00,   3676.00
  23250.00,   3681.00,      8.00,   3681.00
  23250.00,   3700.00,     10.00,   3700.00
  23250.00,   3706.00,     10.00,   3706.00
  23250.00,   3708.00,      4.00,   3708.00
  23250.00,   3729.00,      6.00,   3729.00
  23250.00,   3741.00,     10.00,   3741.00
  23250.00,   3716.00,      2.00,   3716.00
  23250.00,   3718.00,      8.00,   3718.00
  23250.00,   3691.00,      4.00,   3691.00
  23250.00,   3715.00,      4.00,   3715.00
