  67386.00,   7573.00,      6.00,   7573.00
  67385.00,   7570.00,      5.00,   7570.00
  67385.00,   7581.00,      6.00,   7581.00
  67385.00,   7560.00,      8.00,   7560.00
  67385.00,   7564.00,      8.00,   7564.00
  67385.00,   7566.00,      9.00,   7566.00
  67385.00,   7587.00,      9.00,   7587.00
  67385.00,   7584.00,      9.00,   7584.00
  67385.00,   7579.00,      9.00,   7579.00
  67385.00,   7585.00,      8.00,   7585.00
  67385.00,   7577.00,      9.00,   7577.00
  67385.00,   7586.00,      9.00,   7586.00
  67385.00,   7583.00,      6.00,   7583.00
  67385.00,   7580.00,      7.00,   7580.00
  67385.00,   7571.00,      7.00,   7571.00
  67385.00,   7574.00,      8.00,   7574.00
  67385.00,   7578.00,      6.00,   7578.00
  67385.00,   7565.00,      3.00,   7565.00
  67385.00,   7582.00,      6.00,   7582.00
  67385.00,   7537.00,      5.00,   7537.00
