  27468.00,   5917.00,      7.00,   5917.00
  27468.00,   6107.00,      7.00,   6107.00
  27003.00,   5973.00,      8.00,   5973.00
  27468.00,   6038.00,      8.00,   6038.00
  27468.00,   6066.00,      8.00,   6066.00
  27468.00,   5909.00,      8.00,   5909.00
  27468.00,   6056.00,      9.00,   6056.00
  27468.00,   5848.00,      7.00,   5848.00
  27468.00,   6054.00,      8.00,   6054.00
  27468.00,   5850.00,      8.00,   5850.00
  27468.00,   5761.00,      6.00,   5761.00
  27468.00,   5870.00,      5.00,   5870.00
  27258.00,   5948.00,      2.00,   5948.00
  27584.00,   5811.00,      7.00,   5811.00
  27584.00,   6018.00,      7.00,   6018.00
  27584.00,   5871.00,      5.00,   5871.00
