  23250.00,   3334.00,     10.00,   3334.00
  23250.00,   3365.00,      6.00,   3365.00
  23250.00,   3355.00,      4.00,   3355.00
  23250.00,   3387.00,      6.00,   3387.00
  23250.00,   3396.00,      6.00,   3396.00
  23250.00,   3328.00,      8.00,   3328.00
  23250.00,   3358.00,      6.00,   3358.00
  23250.00,   3342.00,      8.00,   3342.00
  23250.00,   3359.00,      8.00,   3359.00
  23250.00,   3326.00,      4.00,   3326.00
  23250.00,   3350.00,      8.00,   3350.00
  23250.00,   3388.00,      2.00,   3388.00
  23250.00,   3357.00,      6.00,   3357.00
  23250.00,   3364.00,      8.00,   3364.00
  23250.00,   3395.00,      2.00,   3395.00
  23250.00,   3385.00,      4.00,   3385.00
  23250.00,   3390.00,      2.00,   3390.00
  23250.00,   3391.00,      4.00,   3391.00
