  67385.00,   5184.00,      5.00,   5184.00
  67385.00,   5213.00,      4.00,   5213.00
  67385.00,   5177.00,     10.00,   5177.00
  67385.00,   5198.00,      8.00,   5198.00
  67385.00,   5212.00,      4.00,   5212.00
  67385.00,   5202.00,      8.00,   5202.00
  67385.00,   5187.00,      6.00,   5187.00
  67385.00,   5179.00,      7.00,   5179.00
  67385.00,   5182.00,      4.00,   5182.00
  67385.00,   5193.00,      4.00,   5193.00
  67385.00,   5214.00,      8.00,   5214.00
  67385.00,   5186.00,      5.00,   5186.00
  67385.00,   5180.00,      6.00,   5180.00
  67385.00,   5189.00,      3.00,   5189.00
  67385.00,   5205.00,      3.00,   5205.00
  67385.00,   5211.00,      4.00,   5211.00
  67385.00,   5197.00,      4.00,   5197.00
  67385.00,   5200.00,      5.00,   5200.00
  67385.00,   5199.00,      6.00,   5199.00
  67385.00,   5190.00,      5.00,   5190.00
  67385.00,   5192.00,      3.00,   5192.00
  67385.00,   5208.00,      6.00,   5208.00
  67385.00,   5195.00,      2.00,   5195.00
  67385.00,   5181.00,      3.00,   5181.00
  67385.00,   5201.00,      3.00,   5201.00
  67385.00,   5185.00,      6.00,   5185.00
  67385.00,   5194.00,      8.00,   5194.00
