  59269.00,  32025.00,      7.00,  32025.00
  59269.00,  32179.00,      8.00,  32179.00
  59269.00,  32017.00,      5.00,  32017.00
  59163.00,  32116.00,      4.00,  32116.00
  59269.00,  32116.00,      5.00,  32116.00
  59269.00,  32139.00,      6.00,  32139.00
  59269.00,  32149.00,      5.00,  32149.00
  59269.00,  31903.00,      7.00,  31903.00
  59598.00,  31903.00,      8.00,  31903.00
  59269.00,  32153.00,      5.00,  32153.00
  59269.00,  31867.00,      6.00,  31867.00
  59269.00,  31934.00,      7.00,  31934.00
  59269.00,  32058.00,      7.00,  32058.00
  59269.00,  32174.00,      5.00,  32174.00
  59269.00,  32009.00,      5.00,  32009.00
  59269.00,  32160.00,      8.00,  32160.00
  59269.00,  32078.00,      5.00,  32078.00
  59269.00,  32162.00,      7.00,  32162.00
  59269.00,  31909.00,      3.00,  31909.00
  59269.00,  31950.00,      6.00,  31950.00
  59269.00,  32060.00,      7.00,  32060.00
  59269.00,  32084.00,      5.00,  32084.00
  59269.00,  32049.00,      6.00,  32049.00
  59269.00,  32156.00,      5.00,  32156.00
  59269.00,  32158.00,      6.00,  32158.00
  59598.00,  32158.00,      6.00,  32158.00
  59269.00,  32090.00,      6.00,  32090.00
  59269.00,  32082.00,      6.00,  32082.00
  59269.00,  31930.00,      7.00,  31930.00
  59269.00,  32120.00,      5.00,  32120.00
  59269.00,  32151.00,      6.00,  32151.00
  59269.00,  32056.00,      7.00,  32056.00
  59269.00,  32141.00,      5.00,  32141.00
  59269.00,  32166.00,      6.00,  32166.00
  59269.00,  32074.00,      6.00,  32074.00
  59299.00,  31998.00,      8.00,  31998.00
