  14463.00,   5059.00,      4.00,   5059.00
  14463.00,   5073.00,      6.00,   5073.00
  14463.00,   5028.00,      4.00,   5028.00
  14463.00,   5068.00,      6.00,   5068.00
  14463.00,   5071.00,      6.00,   5071.00
  14463.00,   5035.00,      4.00,   5035.00
  14463.00,   5036.00,      6.00,   5036.00
  14463.00,   5056.00,      4.00,   5056.00
  14463.00,   5058.00,      4.00,   5058.00
  14463.00,   5003.00,      4.00,   5003.00
  14463.00,   5024.00,      6.00,   5024.00
  14463.00,   4998.00,      6.00,   4998.00
  14463.00,   5006.00,      4.00,   5006.00
  14463.00,   5041.00,      4.00,   5041.00
  14463.00,   5038.00,      4.00,   5038.00
  14463.00,   5045.00,      4.00,   5045.00
  14463.00,   5075.00,      6.00,   5075.00
  14463.00,   5005.00,      6.00,   5005.00
  14463.00,   5018.00,      4.00,   5018.00
  14463.00,   5022.00,      4.00,   5022.00
  14463.00,   4996.00,      4.00,   4996.00
  14463.00,   5042.00,      4.00,   5042.00
  14463.00,   5030.00,      4.00,   5030.00
  14463.00,   5063.00,      6.00,   5063.00
  14463.00,   5079.00,      4.00,   5079.00
  14463.00,   5043.00,      4.00,   5043.00
  14463.00,   4984.00,      4.00,   4984.00
  14463.00,   5019.00,      4.00,   5019.00
  14463.00,   5057.00,      4.00,   5057.00
  14463.00,   4997.00,      4.00,   4997.00
  14463.00,   5052.00,      4.00,   5052.00
  14463.00,   5067.00,      4.00,   5067.00
  14463.00,   5050.00,      4.00,   5050.00
