  16929.00,  32294.00,      6.00,  32294.00
  16681.00,  32600.00,      6.00,  32600.00
  16929.00,  32153.00,      4.00,  32153.00
  16929.00,  32582.00,      1.00,  32582.00
  17312.00,  32649.00,     10.00,  32649.00
  16929.00,  32285.00,      4.00,  32285.00
  16929.00,  32668.00,      8.00,  32668.00
  16929.00,  32589.00,      6.00,  32589.00
  16929.00,  32674.00,      5.00,  32674.00
  16929.00,  32385.00,      8.00,  32385.00
  16929.00,  32078.00,      6.00,  32078.00
  16929.00,  32743.00,      3.00,  32743.00
  16929.00,  32352.00,      5.00,  32352.00
  16929.00,  32239.00,      7.00,  32239.00
  16929.00,  32361.00,      1.00,  32361.00
  16681.00,  32375.00,      6.00,  32375.00
  16681.00,  32354.00,      6.00,  32354.00
  16664.00,  32335.00,      4.00,  32335.00
  16672.00,  32335.00,      5.00,  32335.00
  16929.00,  32646.00,      4.00,  32646.00
  16929.00,  32347.00,      7.00,  32347.00
  16929.00,  32056.00,      5.00,  32056.00
  16929.00,  32141.00,      4.00,  32141.00
  16929.00,  32074.00,      5.00,  32074.00
  16681.00,  32620.00,      8.00,  32620.00
  16681.00,  32389.00,      8.00,  32389.00
  16929.00,  32342.00,      5.00,  32342.00
