  30158.00,  33166.00,      8.00,  33166.00
  30158.00,  33004.00,      4.00,  33004.00
  30158.00,  33171.00,      6.00,  33171.00
  30158.00,  33358.00,      6.00,  33358.00
  30285.00,  32892.00,      8.00,  32892.00
  30285.00,  33158.00,      5.00,  33158.00
  30158.00,  33036.00,      5.00,  33036.00
  30167.00,  33188.00,      7.00,  33188.00
  30285.00,  33124.00,      8.00,  33124.00
  30158.00,  32862.00,      4.00,  32862.00
  30167.00,  32966.00,      6.00,  32966.00
  30285.00,  33288.00,      7.00,  33288.00
  30158.00,  32781.00,      6.00,  32781.00
