  59269.00,   6643.00,      7.00,   6643.00
  59269.00,   6650.00,      8.00,   6650.00
  59269.00,   6657.00,      6.00,   6657.00
  59269.00,   6646.00,      6.00,   6646.00
  59269.00,   6639.00,      7.00,   6639.00
  59269.00,   6653.00,      4.00,   6653.00
  59269.00,   6660.00,      8.00,   6660.00
  59269.00,   6651.00,      6.00,   6651.00
  59269.00,   6656.00,      4.00,   6656.00
  59269.00,   6644.00,      7.00,   6644.00
  59269.00,   6641.00,      7.00,   6641.00
  59269.00,   6642.00,      7.00,   6642.00
  59269.00,   6652.00,      8.00,   6652.00
  59269.00,   6649.00,      8.00,   6649.00
  59269.00,   6635.00,      6.00,   6635.00
