  63134.00,   1408.00,      9.00,   1408.00
  63134.00,   1396.00,      7.00,   1396.00
  63134.00,   1393.00,      9.00,   1393.00
  63134.00,   1405.00,      5.00,   1405.00
  63134.00,   1409.00,      4.00,   1409.00
  63134.00,   1407.00,      9.00,   1407.00
  63134.00,   1394.00,     10.00,   1394.00
  63134.00,   1390.00,      4.00,   1390.00
  63134.00,   1401.00,      3.00,   1401.00
  63134.00,   1404.00,      7.00,   1404.00
  63134.00,   1399.00,      5.00,   1399.00
  63134.00,   1410.00,      6.00,   1410.00
  63134.00,   1406.00,      7.00,   1406.00
