  38388.00,   4270.00,      8.00,   4270.00
  38388.00,   4226.00,      8.00,   4226.00
  38388.00,   4200.00,      6.00,   4200.00
  38388.00,   4207.00,      6.00,   4207.00
  38388.00,   4223.00,      6.00,   4223.00
  38388.00,   4265.00,      4.00,   4265.00
  38388.00,   4280.00,      8.00,   4280.00
  38388.00,   4214.00,      8.00,   4214.00
  38388.00,   4262.00,      8.00,   4262.00
  38388.00,   4238.00,      6.00,   4238.00
  38388.00,   4215.00,      6.00,   4215.00
  38388.00,   4221.00,      8.00,   4221.00
  38388.00,   4275.00,      6.00,   4275.00
  38388.00,   4210.00,      6.00,   4210.00
  38388.00,   4205.00,      8.00,   4205.00
  38388.00,   4213.00,      6.00,   4213.00
  38388.00,   4233.00,      2.00,   4233.00
  38234.00,   4269.00,      6.00,   4269.00
