  63134.00,   3006.00,      8.00,   3006.00
  63134.00,   2968.00,      8.00,   2968.00
  63134.00,   2976.00,      6.00,   2976.00
  63134.00,   2978.00,      4.00,   2978.00
  63134.00,   2985.00,      8.00,   2985.00
  63134.00,   2987.00,      7.00,   2987.00
  63134.00,   2990.00,      5.00,   2990.00
  63134.00,   2995.00,      6.00,   2995.00
  63134.00,   2997.00,      7.00,   2997.00
  63134.00,   3005.00,      4.00,   3005.00
  63134.00,   2986.00,      3.00,   2986.00
  63134.00,   3004.00,      3.00,   3004.00
  63134.00,   2973.00,      9.00,   2973.00
  63134.00,   2993.00,      7.00,   2993.00
  63134.00,   2971.00,      8.00,   2971.00
  63134.00,   2988.00,      6.00,   2988.00
  63134.00,   2967.00,      7.00,   2967.00
  63134.00,   2983.00,      9.00,   2983.00
  63134.00,   2994.00,      6.00,   2994.00
