  63134.00,   7438.00,      9.00,   7438.00
  63134.00,   7445.00,      6.00,   7445.00
  63134.00,   7451.00,      8.00,   7451.00
  63134.00,   7458.00,      8.00,   7458.00
  63134.00,   7482.00,      8.00,   7482.00
  63134.00,   7489.00,      7.00,   7489.00
  63134.00,   7481.00,      6.00,   7481.00
  63134.00,   7486.00,      6.00,   7486.00
  63134.00,   7485.00,      8.00,   7485.00
  63134.00,   7484.00,      6.00,   7484.00
  63134.00,   7487.00,      4.00,   7487.00
  63134.00,   7491.00,      9.00,   7491.00
  63134.00,   7479.00,      7.00,   7479.00
