  63134.00,  52458.00,      5.00,  52458.00
  63134.00,  51662.00,      7.00,  51662.00
  63134.00,  51935.00,      8.00,  51935.00
  63134.00,  51540.00,      9.00,  51540.00
  63134.00,  52281.00,      7.00,  52281.00
  63134.00,  52328.00,      8.00,  52328.00
  63134.00,  52241.00,      9.00,  52241.00
  63134.00,  51834.00,      7.00,  51834.00
  63134.00,  52245.00,      7.00,  52245.00
  63134.00,  52375.00,      6.00,  52375.00
  63134.00,  52435.00,      8.00,  52435.00
  63134.00,  52321.00,      9.00,  52321.00
  63134.00,  51638.00,      9.00,  51638.00
  63134.00,  52352.00,      8.00,  52352.00
  63134.00,  51911.00,      6.00,  51911.00
