  59163.00,  30822.00,      4.00,  30822.00
  59163.00,  30825.00,      7.00,  30825.00
  59163.00,  30793.00,      3.00,  30793.00
  59163.00,  30707.00,      6.00,  30707.00
  59163.00,  30820.00,      6.00,  30820.00
  59269.00,  30850.00,      8.00,  30850.00
  59269.00,  30816.00,      7.00,  30816.00
  59269.00,  30846.00,      5.00,  30846.00
  59163.00,  30894.00,      6.00,  30894.00
  59269.00,  30721.00,      7.00,  30721.00
  59269.00,  30712.00,      7.00,  30712.00
  59163.00,  30883.00,      1.00,  30883.00
  59269.00,  30747.00,      7.00,  30747.00
