  19635.00,  26491.00,      8.00,  26491.00
  19635.00,  26391.00,      6.00,  26391.00
  19280.00,  26131.00,      9.00,  26131.00
  19635.00,  26230.00,      7.00,  26230.00
  19280.00,  26713.00,     10.00,  26713.00
  19280.00,  26472.00,      2.00,  26472.00
  19635.00,  26246.00,      7.00,  26246.00
  19379.00,  26915.00,      3.00,  26915.00
  19635.00,  26744.00,      7.00,  26744.00
  19635.00,  26479.00,      7.00,  26479.00
  19280.00,  26694.00,      8.00,  26694.00
  19635.00,  26388.00,      6.00,  26388.00
  19635.00,  26414.00,      9.00,  26414.00
  19635.00,  26271.00,      9.00,  26271.00
  19635.00,  26524.00,      8.00,  26524.00
  19635.00,  26431.00,      7.00,  26431.00
