  63134.00,  54286.00,      9.00,  54286.00
  63134.00,  53956.00,      6.00,  53956.00
  63134.00,  53996.00,      8.00,  53996.00
  63134.00,  54503.00,      7.00,  54503.00
  63134.00,  53972.00,      7.00,  53972.00
  63134.00,  53550.00,      7.00,  53550.00
  63134.00,  53921.00,      7.00,  53921.00
  63134.00,  53953.00,      6.00,  53953.00
  63134.00,  54004.00,      2.00,  54004.00
  63134.00,  54276.00,      4.00,  54276.00
  62349.00,  54372.00,      7.00,  54372.00
  63134.00,  54331.00,      9.00,  54331.00
  63134.00,  53887.00,      8.00,  53887.00
  63134.00,  53737.00,      7.00,  53737.00
  63458.00,  54419.00,      8.00,  54419.00
  63134.00,  54318.00,      5.00,  54318.00
