  63134.00,   2100.00,      6.00,   2100.00
  63134.00,   2076.00,     10.00,   2076.00
  63134.00,   2087.00,      8.00,   2087.00
  63134.00,   2094.00,      6.00,   2094.00
  63134.00,   2081.00,      7.00,   2081.00
  63134.00,   2082.00,      5.00,   2082.00
  63134.00,   2089.00,      7.00,   2089.00
  63134.00,   2097.00,      6.00,   2097.00
  63134.00,   2078.00,      9.00,   2078.00
  63134.00,   2088.00,      4.00,   2088.00
  63134.00,   2099.00,      7.00,   2099.00
  63134.00,   2080.00,      7.00,   2080.00
  63134.00,   2085.00,      8.00,   2085.00
  63134.00,   2086.00,      5.00,   2086.00
  63134.00,   2096.00,      7.00,   2096.00
  63134.00,   2090.00,      7.00,   2090.00
  63134.00,   2095.00,      6.00,   2095.00
  63134.00,   2077.00,      6.00,   2077.00
  63134.00,   2074.00,      3.00,   2074.00
