  27468.00,   5071.00,      7.00,   5071.00
  27468.00,   5416.00,      6.00,   5416.00
  27468.00,   5615.00,      5.00,   5615.00
  27468.00,   5509.00,      7.00,   5509.00
  27468.00,   5575.00,      6.00,   5575.00
  27468.00,   5641.00,      6.00,   5641.00
  27006.00,   5710.00,      3.00,   5710.00
  27468.00,   5474.00,      8.00,   5474.00
  27468.00,   5716.00,      4.00,   5716.00
  27468.00,   5467.00,      8.00,   5467.00
  27468.00,   5562.00,      7.00,   5562.00
  27584.00,   5579.00,      6.00,   5579.00
  27584.00,   5330.00,      7.00,   5330.00
