  20012.00,  30825.00,      5.00,  30825.00
  20012.00,  30793.00,      3.00,  30793.00
  20012.00,  30749.00,      7.00,  30749.00
  20012.00,  30812.00,      8.00,  30812.00
  20012.00,  31184.00,      6.00,  31184.00
  19574.00,  31086.00,      8.00,  31086.00
  20012.00,  30898.00,      7.00,  30898.00
  20012.00,  30818.00,      6.00,  30818.00
  20012.00,  31162.00,      4.00,  31162.00
  19635.00,  31193.00,      7.00,  31193.00
  19635.00,  31079.00,      5.00,  31079.00
  19635.00,  31030.00,     10.00,  31030.00
  19574.00,  31263.00,      6.00,  31263.00
  19635.00,  30942.00,      5.00,  30942.00
  19635.00,  30996.00,      7.00,  30996.00
  19635.00,  30994.00,      6.00,  30994.00
  19635.00,  31047.00,      5.00,  31047.00
