  42791.00,  31026.00,      4.00,  31026.00
  42791.00,  30848.00,      5.00,  30848.00
  42791.00,  30850.00,      8.00,  30850.00
  42791.00,  31223.00,      2.00,  31223.00
  42791.00,  30846.00,      8.00,  30846.00
  42791.00,  30894.00,      4.00,  30894.00
  42791.00,  31035.00,      8.00,  31035.00
  42791.00,  31000.00,      5.00,  31000.00
  42791.00,  31032.00,      7.00,  31032.00
  42447.00,  31079.00,      2.00,  31079.00
  42447.00,  30892.00,      8.00,  30892.00
  42791.00,  30883.00,      3.00,  30883.00
  42791.00,  30977.00,      5.00,  30977.00
  42791.00,  30949.00,      7.00,  30949.00
  42791.00,  30994.00,      6.00,  30994.00
  43414.00,  31123.00,      5.00,  31123.00
  43414.00,  31148.00,      8.00,  31148.00
  42791.00,  31053.00,      2.00,  31053.00
