  64411.00,   7153.00,     10.00,   7153.00
  64411.00,   7155.00,      6.00,   7155.00
  64411.00,   7090.00,      9.00,   7090.00
  64411.00,   7101.00,      7.00,   7101.00
  64411.00,   7102.00,      5.00,   7102.00
  64411.00,   7143.00,      7.00,   7143.00
  64411.00,   7161.00,      5.00,   7161.00
  64411.00,   7163.00,      7.00,   7163.00
  64411.00,   7193.00,      5.00,   7193.00
  64411.00,   7147.00,      6.00,   7147.00
  64411.00,   7255.00,      5.00,   7255.00
  64411.00,   7162.00,      8.00,   7162.00
  64411.00,   7154.00,      5.00,   7154.00
  64411.00,   7243.00,      7.00,   7243.00
  64411.00,   7123.00,      6.00,   7123.00
  64411.00,   7121.00,      7.00,   7121.00
  64411.00,   7139.00,      8.00,   7139.00
  64411.00,   7151.00,      8.00,   7151.00
  64411.00,   7149.00,      6.00,   7149.00
  64411.00,   7165.00,      6.00,   7165.00
  64411.00,   7178.00,      6.00,   7178.00
  64240.00,   7208.00,      6.00,   7208.00
  64411.00,   7093.00,      7.00,   7093.00
