  59269.00,   5826.00,      8.00,   5826.00
  59269.00,   5804.00,      6.00,   5804.00
  59269.00,   5808.00,      6.00,   5808.00
  59269.00,   5836.00,      6.00,   5836.00
  59269.00,   5820.00,      7.00,   5820.00
  59269.00,   5841.00,      4.00,   5841.00
  59269.00,   5839.00,      8.00,   5839.00
  59269.00,   5840.00,      8.00,   5840.00
  59269.00,   5817.00,      8.00,   5817.00
  59269.00,   5802.00,      8.00,   5802.00
  59269.00,   5829.00,      6.00,   5829.00
  59269.00,   5818.00,      7.00,   5818.00
  59269.00,   5825.00,      8.00,   5825.00
  59269.00,   5827.00,      7.00,   5827.00
  59269.00,   5830.00,      6.00,   5830.00
  59269.00,   5824.00,      5.00,   5824.00
  59269.00,   5834.00,      7.00,   5834.00
  59269.00,   5842.00,      6.00,   5842.00
