  42447.00,   2185.00,      6.00,   2185.00
  42447.00,   2436.00,      4.00,   2436.00
  42447.00,   2207.00,      6.00,   2207.00
  42447.00,   2210.00,      8.00,   2210.00
  42447.00,   2211.00,      6.00,   2211.00
  42447.00,   2227.00,      8.00,   2227.00
  42447.00,   2351.00,      8.00,   2351.00
  42447.00,   2495.00,      8.00,   2495.00
  42447.00,   2357.00,      8.00,   2357.00
  42447.00,   2596.00,      8.00,   2596.00
  42447.00,   2275.00,      6.00,   2275.00
  42447.00,   2625.00,      6.00,   2625.00
  42418.00,   2538.00,      1.00,   2538.00
  42447.00,   2650.00,      6.00,   2650.00
  42573.00,   2466.00,      6.00,   2466.00
  42447.00,   2233.00,      7.00,   2233.00
  42468.00,   2254.00,      6.00,   2254.00
