  47345.00,   5882.00,      6.00,   5882.00
  47345.00,   5971.00,      8.00,   5971.00
  47345.00,   5973.00,      8.00,   5973.00
  47345.00,   6152.00,      2.00,   6152.00
  47345.00,   5931.00,      7.00,   5931.00
  47345.00,   5939.00,      1.00,   5939.00
  47213.00,   6049.00,      3.00,   6049.00
  47345.00,   6080.00,      7.00,   6080.00
  47345.00,   6103.00,      5.00,   6103.00
  47345.00,   6009.00,      8.00,   6009.00
  47345.00,   6088.00,      6.00,   6088.00
  47345.00,   6028.00,      6.00,   6028.00
  47345.00,   6095.00,      6.00,   6095.00
  47345.00,   5979.00,      5.00,   5979.00
  47345.00,   5887.00,      5.00,   5887.00
  47345.00,   6019.00,      6.00,   6019.00
  47345.00,   6138.00,      6.00,   6138.00
  47345.00,   6015.00,      5.00,   6015.00
  47345.00,   5921.00,      7.00,   5921.00
