  63134.00,   5952.00,      7.00,   5952.00
  63134.00,   5945.00,      4.00,   5945.00
  63134.00,   5954.00,      7.00,   5954.00
  63134.00,   5956.00,      7.00,   5956.00
  63134.00,   5937.00,      8.00,   5937.00
  63134.00,   5941.00,      6.00,   5941.00
  63134.00,   5970.00,      5.00,   5970.00
  63134.00,   5959.00,      8.00,   5959.00
  63134.00,   5943.00,      3.00,   5943.00
  63134.00,   5951.00,      4.00,   5951.00
  63134.00,   5966.00,      7.00,   5966.00
  63134.00,   5968.00,      6.00,   5968.00
  63134.00,   5938.00,      7.00,   5938.00
  63134.00,   5949.00,      6.00,   5949.00
  63134.00,   5927.00,      4.00,   5927.00
  63134.00,   5940.00,      6.00,   5940.00
  63134.00,   5928.00,      8.00,   5928.00
  63134.00,   5965.00,      6.00,   5965.00
  63134.00,   5924.00,      9.00,   5924.00
