  59269.00,   1507.00,      8.00,   1507.00
  59269.00,   1496.00,      6.00,   1496.00
  59269.00,   1535.00,      8.00,   1535.00
  59269.00,   1533.00,      7.00,   1533.00
  59269.00,   1523.00,      7.00,   1523.00
  59269.00,   1537.00,      8.00,   1537.00
  59269.00,   1511.00,      7.00,   1511.00
  59269.00,   1529.00,      6.00,   1529.00
  59269.00,   1539.00,      6.00,   1539.00
  59269.00,   1516.00,      8.00,   1516.00
  59269.00,   1520.00,      6.00,   1520.00
  59269.00,   1501.00,      6.00,   1501.00
  59269.00,   1509.00,      6.00,   1509.00
  59269.00,   1531.00,      7.00,   1531.00
  59269.00,   1519.00,      8.00,   1519.00
  59269.00,   1522.00,      4.00,   1522.00
  59326.00,   1524.00,      1.00,   1524.00
  59269.00,   1510.00,      6.00,   1510.00
