  64411.00,   3671.00,      8.00,   3671.00
  64411.00,   3703.00,      9.00,   3703.00
  64411.00,   3686.00,      6.00,   3686.00
  64411.00,   3698.00,      7.00,   3698.00
  64411.00,   3699.00,      6.00,   3699.00
  64411.00,   3702.00,      6.00,   3702.00
  64411.00,   3704.00,      6.00,   3704.00
  64411.00,   3705.00,      6.00,   3705.00
  64411.00,   3710.00,      4.00,   3710.00
  64411.00,   3717.00,      5.00,   3717.00
  64411.00,   3697.00,      4.00,   3697.00
  64411.00,   3683.00,      6.00,   3683.00
  64411.00,   3675.00,      6.00,   3675.00
  64411.00,   3668.00,     10.00,   3668.00
  64411.00,   3688.00,      6.00,   3688.00
  64411.00,   3707.00,      6.00,   3707.00
  64411.00,   3720.00,      6.00,   3720.00
  64411.00,   3690.00,      5.00,   3690.00
  64411.00,   3689.00,      4.00,   3689.00
  64411.00,   3691.00,      5.00,   3691.00
