  59269.00,   4387.00,      6.00,   4387.00
  59269.00,   4381.00,      6.00,   4381.00
  59269.00,   4356.00,      6.00,   4356.00
  59269.00,   4347.00,      8.00,   4347.00
  59269.00,   4380.00,      8.00,   4380.00
  59269.00,   4383.00,      8.00,   4383.00
  59269.00,   4377.00,      6.00,   4377.00
  59269.00,   4355.00,      6.00,   4355.00
  59269.00,   4357.00,      6.00,   4357.00
  59269.00,   4373.00,      4.00,   4373.00
  59269.00,   4360.00,      8.00,   4360.00
  59269.00,   4363.00,      8.00,   4363.00
  59269.00,   4358.00,      4.00,   4358.00
  59269.00,   4365.00,      5.00,   4365.00
  59269.00,   4362.00,      6.00,   4362.00
