  20012.00,  32587.00,     10.00,  32587.00
  20012.00,  32291.00,      7.00,  32291.00
  19635.00,  32076.00,      6.00,  32076.00
  19635.00,  32325.00,      6.00,  32325.00
  19280.00,  32179.00,     10.00,  32179.00
  20012.00,  32596.00,      3.00,  32596.00
  19635.00,  32011.00,      4.00,  32011.00
  19635.00,  32666.00,      4.00,  32666.00
  19574.00,  32285.00,      4.00,  32285.00
  19635.00,  32589.00,      7.00,  32589.00
  19635.00,  32160.00,      7.00,  32160.00
  20012.00,  32170.00,      6.00,  32170.00
  19982.00,  32593.00,      8.00,  32593.00
  19635.00,  32369.00,      9.00,  32369.00
  19545.00,  32743.00,      6.00,  32743.00
  19635.00,  32162.00,      8.00,  32162.00
  19635.00,  32349.00,      9.00,  32349.00
  19635.00,  32383.00,      8.00,  32383.00
  19635.00,  32234.00,      8.00,  32234.00
  19635.00,  32361.00,      6.00,  32361.00
  19635.00,  32128.00,      4.00,  32128.00
  19635.00,  32151.00,      6.00,  32151.00
  19635.00,  32381.00,      7.00,  32381.00
  19635.00,  32141.00,      4.00,  32141.00
  19574.00,  32389.00,      7.00,  32389.00
