  67385.00,   7781.00,      4.00,   7781.00
  67386.00,   7766.00,      7.00,   7766.00
  67385.00,   7766.00,      9.00,   7766.00
  67386.00,   7757.00,      6.00,   7757.00
  67385.00,   7757.00,      6.00,   7757.00
  67385.00,   7762.00,      8.00,   7762.00
  67386.00,   7743.00,      6.00,   7743.00
  67385.00,   7743.00,      6.00,   7743.00
  67385.00,   7742.00,      7.00,   7742.00
  67385.00,   7745.00,      8.00,   7745.00
  67385.00,   7748.00,     10.00,   7748.00
  67385.00,   7749.00,     10.00,   7749.00
  67385.00,   7759.00,      6.00,   7759.00
  67385.00,   7764.00,      6.00,   7764.00
  67386.00,   7771.00,      7.00,   7771.00
  67385.00,   7771.00,      8.00,   7771.00
  67385.00,   7791.00,      7.00,   7791.00
  67385.00,   7767.00,      9.00,   7767.00
  67385.00,   7758.00,      8.00,   7758.00
  67385.00,   7787.00,      8.00,   7787.00
  67385.00,   7792.00,      8.00,   7792.00
  67385.00,   7774.00,      6.00,   7774.00
  67385.00,   7790.00,      6.00,   7790.00
  67385.00,   7786.00,      8.00,   7786.00
  67386.00,   7756.00,      6.00,   7756.00
  67385.00,   7756.00,      9.00,   7756.00
  67385.00,   7761.00,      4.00,   7761.00
  67385.00,   7772.00,      6.00,   7772.00
  67385.00,   7751.00,      6.00,   7751.00
  67385.00,   7754.00,      7.00,   7754.00
