  56156.00,    919.00,      8.00,    919.00
  56156.00,    899.00,     10.00,    899.00
  56156.00,    842.00,      6.00,    842.00
  56156.00,    849.00,      6.00,    849.00
  56156.00,    886.00,      6.00,    886.00
  56156.00,    838.00,      8.00,    838.00
  56156.00,    839.00,      2.00,    839.00
  56156.00,    828.00,      6.00,    828.00
  56156.00,    833.00,      6.00,    833.00
  56156.00,    910.00,     10.00,    910.00
  56156.00,    866.00,     10.00,    866.00
  56156.00,    861.00,      8.00,    861.00
  56156.00,    851.00,      8.00,    851.00
  56156.00,    862.00,      6.00,    862.00
  56156.00,    895.00,      2.00,    895.00
