  27468.00,  60766.00,      9.00,  60766.00
  27006.00,  60522.00,      7.00,  60522.00
  27468.00,  60291.00,      7.00,  60291.00
  27468.00,  60333.00,      8.00,  60333.00
  27468.00,  60763.00,      8.00,  60763.00
  27468.00,  60135.00,      8.00,  60135.00
  27468.00,  60322.00,      4.00,  60322.00
  27584.00,  61011.00,      5.00,  61011.00
  27584.00,  61037.00,      8.00,  61037.00
  27468.00,  59834.00,      6.00,  59834.00
  27468.00,  60590.00,      5.00,  60590.00
  27584.00,  60590.00,      7.00,  60590.00
  27468.00,  60735.00,      5.00,  60735.00
  27584.00,  60044.00,      5.00,  60044.00
  27825.00,  60046.00,      7.00,  60046.00
  27584.00,  59816.00,      6.00,  59816.00
  27468.00,  60666.00,      8.00,  60666.00
  27584.00,  60391.00,      6.00,  60391.00
  27584.00,  60475.00,      8.00,  60475.00
  28022.00,  60745.00,      8.00,  60745.00
