  29877.00,     28.00,      8.00,     28.00
  29877.00,     30.00,      6.00,     30.00
  29877.00,     42.00,      4.00,     42.00
  29877.00,     29.00,      8.00,     29.00
  29877.00,     13.00,      2.00,     13.00
  29877.00,     40.00,      8.00,     40.00
  29877.00,     12.00,      2.00,     12.00
  29877.00,     43.00,      6.00,     43.00
  29877.00,     26.00,      8.00,     26.00
  29877.00,      8.00,      4.00,      8.00
  29877.00,      9.00,      2.00,      9.00
  29877.00,     27.00,      4.00,     27.00
  29877.00,     35.00,      8.00,     35.00
  29877.00,     41.00,     10.00,     41.00
  29877.00,     38.00,      4.00,     38.00
  29877.00,     37.00,      4.00,     37.00
