  63134.00,    253.00,      7.00,    253.00
  63134.00,    249.00,      7.00,    249.00
  63134.00,    256.00,      3.00,    256.00
  63134.00,    252.00,      4.00,    252.00
  63134.00,    246.00,      8.00,    246.00
  63134.00,    248.00,      5.00,    248.00
  63134.00,    247.00,      6.00,    247.00
  63134.00,    257.00,      6.00,    257.00
  63134.00,    262.00,      9.00,    262.00
  63134.00,    259.00,      7.00,    259.00
  63134.00,    258.00,      4.00,    258.00
  63134.00,    245.00,      4.00,    245.00
